time,dvv,ccmean
2022-01-05,0.2956255666368686,5.107776596898798
2022-01-07,0.2929330773853765,5.114477166668381
2022-01-08,0.2889865390004974,5.126728190149561
2022-01-09,0.28550730837737454,5.133044516855685
2022-01-11,0.28465458119669823,5.130888755792536
2022-01-13,0.2839041268503987,5.127049087469549
2022-01-15,0.2842387426957838,5.124360918833929
2022-01-17,0.2827653545941229,5.127660322927534
2022-01-18,0.28264374074352877,5.127917557854781
2022-01-19,0.2835926813742042,5.1263976645840295
2022-01-21,0.28706556333744504,5.120007309109125
2022-01-23,0.2885436712275901,5.11717620878864
2022-01-25,0.287400940404589,5.1182138383957145
2022-01-27,0.2871338416269959,5.119602595351575
2022-01-28,0.28782959037852707,5.118699441400803
2022-01-29,0.28963521273865517,5.116654081813955
2022-01-31,0.28945336657610593,5.118755828400434
2022-02-02,0.29207927904220415,5.112284420024567
2022-02-04,0.29204698692837977,5.108293977222513
2022-02-06,0.2897814187035088,5.111341333216551
2022-02-07,0.28873053877352284,5.112552579016594
2022-02-08,0.2880225457206538,5.11353917522654
2022-02-10,0.28865753837172026,5.111250501903812
2022-02-12,0.2871900064500702,5.116445332143675
2022-02-14,0.28838186050770936,5.115129235592734
2022-02-16,0.28819561298819457,5.114859375448396
2022-02-17,0.28821008218729877,5.11469789075498
2022-02-18,0.28981528946286067,5.110726095751693
2022-02-20,0.29200691059211625,5.103579951056851
2022-02-22,0.2937993781119127,5.099682043283232
2022-02-24,0.2926984822493758,5.1045778352000095
2022-02-26,0.2912867332327022,5.11340921154446
2022-02-27,0.2913096340669874,5.115109460881388
2022-02-28,0.2910965726566261,5.11667474078212
2022-03-02,0.2911589386373598,5.119088744932107
2022-03-04,0.288765119130064,5.126310217277033
2022-03-06,0.2889937995447396,5.124264627026225
2022-03-08,0.289019454485662,5.127115480620867
2022-03-09,0.2896936154052252,5.126923985839854
2022-03-10,0.2928138432179097,5.119316330211485
2022-03-12,0.2954938265364196,5.108619416686621
2022-03-14,0.29885114725253364,5.102734195930209
2022-03-16,0.2989050053078624,5.102095943060006
2022-03-18,0.30278076646745095,5.09282781807265
2022-03-19,0.3040358799921011,5.089095949977354
2022-03-20,0.3023727743420731,5.089627491431147
2022-03-22,0.2996806691518568,5.090770087271511
2022-03-24,0.2977869184089516,5.093999813419245
2022-03-26,0.2970577290021424,5.094903213606288
2022-03-28,0.29623646126398984,5.0988623339628205
2022-03-29,0.2964462778398116,5.098815401601981
2022-03-30,0.2969062930321063,5.099138002246769
2022-04-01,0.2962101182715624,5.103793088378931
2022-04-03,0.3011237422863016,5.088017642264683
2022-04-05,0.3017160354318625,5.085372143582623
2022-04-07,0.3020469912244847,5.08311601015884
2022-04-08,0.3014735004056746,5.085907009233239
2022-04-09,0.3006046614720608,5.088483142845032
2022-04-11,0.3006857677396004,5.0882324175339395
2022-04-13,0.3004091098383113,5.090076810772832
2022-04-15,0.30522715381042753,5.08438306996493
2022-04-17,0.31120019163539214,5.071895666855096
2022-04-18,0.31562398145419873,5.065406392903745
2022-04-19,0.3165697326765258,5.060812460018953
2022-04-21,0.31654519172106277,5.060598262254377
2022-04-23,0.3174683400082723,5.058497795382945
2022-04-25,0.3162354646280125,5.0617495511796875
2022-04-27,0.31560021341843403,5.06398542797448
2022-04-28,0.31473343454486047,5.067713856271749
2022-04-29,0.3145891707551919,5.071174952711764
2022-05-01,0.31490916196200947,5.069720722065494
2022-05-03,0.31587851076881074,5.066551337175559
2022-05-05,0.31521852951502116,5.0704772526556345
2022-05-07,0.3156876745323408,5.0670573527427525
2022-05-08,0.31591132618193796,5.065766596898878
2022-05-09,0.31663200262831803,5.061360229925477
2022-05-11,0.3159715467448489,5.0619416720529
2022-05-13,0.31772625997391135,5.049932146370166
2022-05-15,0.3174356953024227,5.050600752952073
2022-05-17,0.31804868782701995,5.045738451381086
2022-05-18,0.3185128844325725,5.042968202595835
2022-05-19,0.318804453205116,5.042394270540917
2022-05-21,0.320823488020036,5.03929295792613
2022-05-23,0.3211448318365638,5.035099377274589
2022-05-25,0.32242475002283244,5.033537056442651
2022-05-27,0.3212856376567761,5.036040924041885
2022-05-28,0.3215443416366389,5.034495732381353
2022-05-29,0.32224917882285775,5.0277862503983854
2022-05-31,0.32367650291780914,5.0166423141480685
2022-06-02,0.3248011483218618,5.006156953715683
2022-06-04,0.32395850744459576,5.011142025178138
2022-06-06,0.32552973220547743,5.007511042749255
2022-06-07,0.3239320638113921,5.013354580018729
2022-06-08,0.32281374542518465,5.018566222034027
2022-06-10,0.32404564457755414,5.010587131499783
2022-06-12,0.32302855043286244,5.011542066498124
2022-06-14,0.323106526267423,5.010676493841949
2022-06-16,0.32262146835089206,5.010598145029134
2022-06-17,0.3219227309235226,5.011584795058314
2022-06-18,0.32188674871486433,5.006442240112283
2022-06-20,0.323498620933254,4.991902130368177
2022-06-22,0.3240079791291205,4.982317221508576
2022-06-24,0.32612598012426824,4.97334389330443
2022-06-26,0.3289766211131957,4.9603677224415685
2022-06-27,0.33046024199890905,4.9529449858307215
2022-06-28,0.33076710294771,4.947459124368599
2022-06-30,0.3316559858631413,4.938204107507135
2022-07-02,0.3305185142274887,4.935534479573622
2022-07-04,0.3309594396625231,4.931202582615942
2022-07-06,0.3309403461124601,4.931455196805021
2022-07-07,0.33146290429547,4.928659266320451
2022-07-08,0.3311289319762986,4.929319416829487
2022-07-10,0.33125828124195617,4.923963303524177
2022-07-12,0.32992707131490395,4.9287208455556915
2022-07-14,0.32852937040348856,4.935357381407713
2022-07-16,0.32675703784084936,4.940638743380819
2022-07-17,0.32531941417053284,4.945833458417423
2022-07-18,0.3241657217195495,4.949148967836763
2022-07-20,0.3236566671237862,4.948367832487166
2022-07-22,0.32352109483381875,4.944776824308578
2022-07-24,0.3246079912777176,4.940498848456408
2022-07-26,0.32615531696921923,4.931082961350862
2022-07-27,0.32695069110256814,4.926491284119017
2022-07-28,0.32689357940558633,4.923980785645333
2022-07-30,0.32666466337209876,4.92315616023929
2022-08-01,0.32578282191877217,4.928893844528371
2022-08-03,0.32638702383394436,4.926224045243712
2022-08-05,0.3270304801926857,4.9266326966395635
2022-08-06,0.3269851590253768,4.927633435793158
2022-08-07,0.3259549041781956,4.932830098394782
2022-08-09,0.32482363363379996,4.940954684867855
2022-08-11,0.32334988847686263,4.953604692825261
2022-08-13,0.32319031265610404,4.948414006138876
2022-08-15,0.32202978292792195,4.950500183336714
2022-08-16,0.32079101856621395,4.952928057858118
2022-08-17,0.32125002749229115,4.951958023127231
2022-08-19,0.3216170028760869,4.952498688268617
2022-08-21,0.32141198057903225,4.957451237615998
2022-08-23,0.3200142810690335,4.963637791763812
2022-08-25,0.32035120593461686,4.959753667313885
2022-08-26,0.3197345065067175,4.964902634250365
2022-08-27,0.3189350795756936,4.971430669198241
2022-08-29,0.3173964690442782,4.984521452827838
2022-08-31,0.3166490048436347,4.986055586712183
2022-09-02,0.316825679721334,4.985529991409509
2022-09-04,0.3166442805721424,4.983674980125275
2022-09-05,0.31811509412796873,4.978533106827133
2022-09-06,0.31717401813034163,4.981708303313989
2022-09-08,0.31439002215498973,4.99624804590968
2022-09-10,0.31247032604150793,5.008127729662314
2022-09-12,0.31145568647255795,5.0151919874423
2022-09-14,0.30949806779367106,5.029027969236398
2022-09-15,0.3092749760418698,5.032688014882767
2022-09-16,0.3089263905442883,5.034435783718131
2022-09-18,0.30743366440241526,5.038448516741837
2022-09-20,0.306093432580295,5.0447956455213605
2022-09-22,0.3050044256688274,5.049749406705839
2022-09-24,0.30182818338850115,5.060703257042284
2022-09-25,0.3005047955712384,5.0652488253379495
2022-09-26,0.298670279041757,5.070858048476666
2022-09-28,0.29667674177725617,5.076383373513928
2022-09-30,0.2916228687769124,5.094015058833695
2022-10-02,0.2900932008313745,5.100119180816917
2022-10-04,0.2887516167950883,5.103419113841991
2022-10-05,0.2875013535436135,5.106053095349106
2022-10-06,0.2871906390648266,5.103579530233405
2022-10-08,0.28631452523520473,5.107251539387924
2022-10-10,0.28791793449763203,5.102021262522207
2022-10-12,0.28864336157960035,5.099604005793907
2022-10-14,0.2886979377023956,5.098686642247927
2022-10-15,0.2883130334551557,5.099681455472741
2022-10-16,0.2871265951264788,5.1024284037366066
2022-10-18,0.28356764724593486,5.109119969071481
2022-10-20,0.283453664950022,5.105559558407453
2022-10-22,0.2818541946217498,5.108018590541538
2022-10-24,0.27901905178429953,5.118419930668154
2022-10-25,0.2776074028385037,5.1196880052037415
2022-10-26,0.2781401913440817,5.1175368046980845
2022-10-28,0.2790227084872709,5.112735611162099
2022-10-30,0.2794657007816731,5.110223577872156
2022-11-01,0.2790554416250559,5.110506591512774
2022-11-03,0.28038518602418916,5.106868748198077
2022-11-04,0.28130561197116066,5.107517928496229
2022-11-05,0.28218422593261683,5.107293672022453
2022-11-07,0.28329137252944686,5.106598701325833
2022-11-09,0.28362765494400544,5.1033325995105105
2022-11-11,0.28105146879508286,5.105882275617168
2022-11-13,0.27879189378580654,5.104658154252492
2022-11-14,0.2775076459777467,5.107814725918423
2022-11-15,0.27602706968976126,5.110498017397674
2022-11-17,0.27432144729738095,5.107190599618688
2022-11-19,0.27395435693880954,5.105630576382734
2022-11-21,0.27467444188570217,5.100138741715875
2022-11-23,0.27565146565113074,5.095782726745583
2022-11-24,0.27706949379076856,5.091415881034305
2022-11-25,0.2777319884849502,5.090508248000732
2022-11-27,0.2799208729429936,5.083457721915927
2022-11-29,0.2815209725733561,5.08636362596438
2022-12-01,0.28239241842358975,5.083114121353303
2022-12-03,0.2823492638087566,5.080037048595127
2022-12-04,0.28305543776770403,5.077625924970609
2022-12-05,0.28285430230367575,5.078256944880762
2022-12-07,0.2823475322574627,5.077020756771625
2022-12-09,0.282453278083344,5.075256446627472
2022-12-11,0.2801431312280259,5.076718167221735
2022-12-13,0.27946070571979886,5.075499643340537
2022-12-14,0.27802092971270004,5.079210988773544
2022-12-15,0.27710958743083697,5.080675187981929
2022-12-17,0.2745523144992467,5.083286809614732
2022-12-19,0.27476230393460066,5.083981001267398
2022-12-21,0.2764372114663618,5.083006365952512
2022-12-23,0.27708297356860223,5.084697202115772
2022-12-24,0.27728317305087485,5.083865700310966
2022-12-25,0.2770021602466806,5.082033039919327
2022-12-27,0.27521656853460624,5.082665785511194
2022-12-29,0.2757977203272493,5.080623520877763
2022-12-31,0.279241465664507,5.073684120051911
2023-01-02,0.28063143863665957,5.074393089975728
2023-01-03,0.28103690626836586,5.073510799343337
2023-01-04,0.2811915191568214,5.074117809166167
2023-01-06,0.2797435649405613,5.074668106546856
2023-01-08,0.2783651084371568,5.072391441337289
2023-01-10,0.2743293921318562,5.07542708433613
2023-01-12,0.2705563595646319,5.076646419874191
2023-01-13,0.2703732428242328,5.073962989620682
2023-01-14,0.2715055435131541,5.06921342485769
2023-01-16,0.2720810750084509,5.0674060433057555
2023-01-18,0.2699272768076674,5.07415031137123
2023-01-20,0.27204501382101975,5.070719808321387
2023-01-22,0.2732169227267605,5.064479912371152
2023-01-23,0.2744011617062343,5.061747953753432
2023-01-24,0.27592545536565244,5.0599611083784035
2023-01-26,0.27620659374747764,5.060790645026293
2023-01-28,0.27780732498604754,5.059476372501818
2023-01-30,0.27889813419810994,5.058949681555839
2023-02-01,0.2776769678438841,5.06100449474429
2023-02-02,0.27876637013899863,5.060498216082179
2023-02-03,0.2804466290682367,5.0588647927553705
2023-02-05,0.28160678489286334,5.055093987389189
2023-02-07,0.28272120820081703,5.055349233693205
2023-02-09,0.28407470513564453,5.056063904325834
2023-02-11,0.28575080427348304,5.0538593071991516
2023-02-12,0.28803829312848217,5.048689661882639
2023-02-13,0.28997135342159086,5.044303030008269
2023-02-15,0.29035459519596346,5.042528489396878
2023-02-17,0.29098549297173265,5.042616062703057
2023-02-19,0.2912455183815822,5.043179522274595
2023-02-21,0.29012154153902353,5.046279282859324
2023-02-22,0.2914720252115363,5.043756102279897
2023-02-23,0.29253201565992637,5.041979022724064
2023-02-25,0.29221192501451926,5.045236033938153
2023-02-27,0.2919535989518042,5.048901729935682
2023-03-01,0.29214447667857973,5.047930394727669
2023-03-03,0.2909996776960898,5.050723795641735
2023-03-04,0.2913645437573508,5.049896960145496
2023-03-05,0.2922000870961109,5.045360882083841
2023-03-07,0.29247383618646267,5.043269698149743
2023-03-09,0.2928599590396239,5.03864675362025
2023-03-11,0.2975553627920717,5.029731311529906
2023-03-13,0.29910049842261877,5.023605591775053
2023-03-14,0.300483477805649,5.017926462279071
2023-03-15,0.30052067150619816,5.017008849795973
2023-03-17,0.3004009063167553,5.018711940855085
2023-03-19,0.3010167555275483,5.0174405943324345
2023-03-21,0.2996134255852195,5.019587392027817
2023-03-23,0.29903927527607854,5.016521163861181
2023-03-24,0.3006205793296102,5.014348052103176
2023-03-25,0.30323891151242827,5.0099256242543175
2023-03-27,0.30437561012988934,5.010829404080577
2023-03-29,0.3053880118194521,5.008326735466202
2023-03-31,0.30392165623860457,5.0156814504686285
2023-04-02,0.30560181542732545,5.010091092918752
2023-04-03,0.3051805699251878,5.012060730242384
2023-04-04,0.3050980159273387,5.013278791479926
2023-04-06,0.30357508190318033,5.0209356296248515
2023-04-08,0.3033566640132517,5.026602267839662
2023-04-10,0.3059557344413066,5.019785783825175
2023-04-12,0.30759317521615626,5.0187034572199325
2023-04-13,0.30754371851395196,5.020151518817305
2023-04-14,0.3065850272483181,5.024777077300261
2023-04-16,0.3063219128160125,5.027440110094429
2023-04-18,0.30570327138297937,5.02779676536887
2023-04-20,0.3067890143692839,5.026050902854771
2023-04-22,0.3079203627038486,5.023775348619239
2023-04-23,0.30749495845690755,5.024526716775147
2023-04-24,0.30609250904965624,5.026040806792814
2023-04-26,0.30611816379515594,5.028661589808498
2023-04-28,0.3026222054281938,5.037684201531965
2023-04-30,0.3054359288550885,5.028015619650565
2023-05-02,0.30792405331844375,5.017168592113024
2023-05-03,0.30736712014695955,5.015640355089598
2023-05-04,0.30640287831094626,5.016556749882755
2023-05-06,0.3056786722599558,5.017608025411071
2023-05-08,0.306855894323847,5.008581385381909
2023-05-10,0.30897432244073425,5.000844535630994
2023-05-12,0.31000567772431337,4.998965406196454
2023-05-13,0.3111501376781631,4.997499177226068
2023-05-14,0.31162467211090134,4.99459840882933
2023-05-16,0.31284156984619776,4.993614862126547
2023-05-18,0.31462274582318206,4.985139921897228
2023-05-20,0.3193333219095358,4.972659967574166
2023-05-22,0.32337042047328207,4.962362545664551
2023-05-23,0.32373416854191756,4.963582584118058
2023-05-24,0.32205567195854096,4.968636609386867
2023-05-26,0.32036790048483127,4.978224922236116
2023-05-28,0.320005556589644,4.973770474142963
2023-05-30,0.3194110037373484,4.979198373914425
2023-06-01,0.3202934937246776,4.978059107237664
2023-06-02,0.3203451850012657,4.979417627069723
2023-06-03,0.3215112909197501,4.976481912422873
2023-06-05,0.32676901088778654,4.958974082217943
2023-06-07,0.3303959353696634,4.947190279438062
2023-06-09,0.32824125477910737,4.956321342842255
2023-06-11,0.32796417270338035,4.959244026148275
2023-06-12,0.3285418053907065,4.9590275646569015
2023-06-13,0.32872855793127975,4.95852753905774
2023-06-15,0.3299400906063015,4.952339879321199
2023-06-17,0.3279452306986376,4.957793612026453
2023-06-19,0.32689325550982323,4.962982536508581
2023-06-21,0.32538150891669626,4.968129216560073
2023-06-22,0.32313156497821516,4.974960665353912
2023-06-23,0.32165426751920456,4.980155109809699
2023-06-25,0.322360427583702,4.978575851946484
2023-06-27,0.3235564115938791,4.975152352942151
2023-06-29,0.3223045525257645,4.975935498413361
2023-07-01,0.3194378859983479,4.982122063027636
2023-07-02,0.3196057623392366,4.977405059382168
2023-07-03,0.3193027291174746,4.974170399892197
2023-07-05,0.3168351736551966,4.970310296604926
2023-07-07,0.31612929549569807,4.969961974140453
2023-07-09,0.3162929114785265,4.967336100229853
2023-07-11,0.31996241684470267,4.953308538772714
2023-07-12,0.3197647052773241,4.95116482794549
2023-07-13,0.32027168919718363,4.948656228928825
2023-07-15,0.3218615683476954,4.9404820869449555
2023-07-17,0.32206017914113627,4.937577749232964
2023-07-19,0.32261224261314037,4.935353981534852
2023-07-21,0.32103743242206145,4.93991818817387
2023-07-22,0.32058871898136526,4.942579195655027
2023-07-23,0.32030184176776527,4.945174444986238
2023-07-25,0.32013955076681644,4.942416301168345
2023-07-27,0.3201783506925244,4.936956994449885
2023-07-29,0.3183142683152329,4.943867047987918
2023-07-31,0.31735368707226336,4.9504634517331
2023-08-01,0.319284239528042,4.947268438136806
2023-08-02,0.3212803824235519,4.937341834030883
2023-08-04,0.3233513402247101,4.918817428981967
2023-08-06,0.32649258446656215,4.899017206283233
2023-08-08,0.32698236366523903,4.895468443376531
2023-08-10,0.32650676159744757,4.891698511475855
2023-08-11,0.3247161821433061,4.892297325577876
2023-08-12,0.322952806036793,4.896945820944536
2023-08-14,0.3200032802636905,4.907842692990733
2023-08-16,0.31851061215123866,4.91685552633786
2023-08-18,0.3129839047497826,4.932038259856771
2023-08-20,0.310735661602265,4.938920463130829
2023-08-21,0.3094788684818114,4.94410389252905
2023-08-22,0.30834039440134703,4.947929734829502
2023-08-24,0.304810990580871,4.94470772946765
2023-08-26,0.30347922853245485,4.952926625664745
2023-08-28,0.30346798537204284,4.94819017412429
2023-08-30,0.30373616214119,4.94586067301865
2023-08-31,0.3023867648944332,4.947995006027891
2023-09-01,0.3001607661820592,4.951192154487323
2023-09-03,0.29820476994916423,4.954225493184988
2023-09-05,0.2932458616448929,4.962496161753213
2023-09-07,0.29228167293281654,4.960689788908631
2023-09-09,0.29280130666858745,4.967398566734796
2023-09-10,0.2916320063102149,4.968785040775939
2023-09-11,0.29147585136663307,4.970341605647846
2023-09-13,0.28863264674569794,4.976408589578756
2023-09-15,0.28966713238625685,4.976563565903112
2023-09-17,0.29116382202607366,4.9670361814251915
2023-09-19,0.2937226323234825,4.962881563504156
2023-09-20,0.29518490427721167,4.9545516116655905
2023-09-21,0.2956628607668516,4.949337917589741
2023-09-23,0.29456789008453726,4.948581616984008
2023-09-25,0.29502424435408636,4.947583392725437
2023-09-27,0.29503435071348005,4.9420900778587376
2023-09-29,0.2934756232845334,4.9400529922690035
2023-09-30,0.2916630556889614,4.9417473161453085
2023-10-01,0.290944164386196,4.941271905715103
2023-10-03,0.2928025663167991,4.938541264594567
2023-10-05,0.29337165456450703,4.931905529103593
2023-10-07,0.2937941651205163,4.930912998451763
2023-10-09,0.2900969060118539,4.940817928647195
2023-10-10,0.2907985462507935,4.939353701287889
2023-10-11,0.2912875351660093,4.937899212338788
2023-10-13,0.289344831426158,4.94214682090041
2023-10-15,0.29077503390971754,4.938523216222004
2023-10-17,0.2879775626029712,4.945712896411697
2023-10-19,0.2881213332384009,4.9479700122675325
2023-10-20,0.288273895867552,4.948234657085192
2023-10-21,0.289848068290268,4.94349478105595
2023-10-23,0.2918408046888276,4.9368959464055635
2023-10-25,0.2940423493559442,4.933815206473412
2023-10-27,0.2929666097746339,4.935331889930049
2023-10-29,0.2917742115612839,4.938190418561071
2023-10-30,0.2890343064983061,4.9448747710706735
