time,dvv,ccmean
2019-07-25,-0.02368472897423506,1.9662726128368755
2019-07-26,-0.02368472897423506,1.9662726128368755
2019-07-27,-0.02368472897423506,1.9662726128368755
2019-07-28,-0.02449370352789808,1.9645622675314816
2019-07-29,-0.0242012499600906,1.9662926902270255
2019-07-30,-0.025056899925704756,1.961603814107368
2019-07-31,-0.025726117881286578,1.9604693977279148
2019-08-01,-0.021328571595011562,1.968338316303165
2019-08-02,-0.022004349228245297,1.9685885061828787
2019-08-03,-0.022004349228245297,1.9685885061828787
2019-08-04,-0.021767419148480734,1.969046672793
2019-08-05,-0.021988137066643643,1.9677213188644003
2019-08-06,-0.021881876685619348,1.9693523011133534
2019-08-07,-0.02893314997901988,1.9547526310956025
2019-08-08,-0.035911443495952135,1.9392868615126377
2019-08-09,-0.03563552421812179,1.9375985756947043
2019-08-10,-0.028961364657650205,1.9551024304369151
2019-08-11,-0.044583549978744266,1.9099099028518651
2019-08-12,-0.04483159741225964,1.9074220132650983
2019-08-13,-0.04515074224201419,1.9107931073824185
2019-08-14,-0.0437891208499535,1.9152870111368974
2019-08-15,-0.04373201083172193,1.9155606143239254
2019-08-16,-0.0455031140592607,1.9091057282672468
2019-08-17,-0.04696030480666696,1.9037746661973975
2019-08-18,-0.04801148073789965,1.8987592081018738
2019-08-19,-0.049578685612164,1.893973732222288
2019-08-20,-0.05041144679664597,1.8917259811158211
2019-08-21,-0.06212682571147792,1.8602397094848837
2019-08-22,-0.06164494559578008,1.8622265362189003
2019-08-23,-0.061682195826297886,1.8620607813323353
2019-08-24,-0.061446540765927794,1.8630345137884636
2019-08-25,-0.0609267294645687,1.8645351659902545
2019-08-26,-0.06059824827649833,1.8701469499004042
2019-08-27,-0.062483381502656615,1.8624634887457074
2019-08-28,-0.06310188788565314,1.8613393692021623
2019-08-29,-0.06534904937559935,1.8537939752764663
2019-08-30,-0.0678940438300918,1.8437809880582987
2019-08-31,-0.06980289588186335,1.8338940199051539
2019-09-01,-0.07017408605434189,1.83436812465228
2019-09-02,-0.06162835182233313,1.868240061147017
2019-09-03,-0.049825725875847965,1.9011417725515787
2019-09-04,-0.04993805832701648,1.903293438875493
2019-09-05,-0.04557175848408553,1.916541154326254
2019-09-06,-0.04708321976513973,1.9122009986266453
2019-09-07,-0.04726213550809368,1.9119194136580506
2019-09-08,-0.045796035512771956,1.9161453065649234
2019-09-09,-0.04432629121212697,1.9218999823713827
2019-09-10,-0.04335855874395419,1.9252306240534476
2019-09-11,-0.04445868007716568,1.9193780781752086
2019-09-12,-0.04515267250510609,1.9162764430967762
2019-09-13,-0.044992010969448624,1.9178460652438436
2019-09-14,-0.04438890335986947,1.91994472117299
2019-09-15,-0.04448155468899597,1.9217681132083324
2019-09-16,-0.03874407645805731,1.9379271139031484
2019-09-17,-0.03833735782348201,1.9379811007559988
2019-09-18,-0.04420669829833848,1.9218369153463208
2019-09-19,-0.04398725428397508,1.9240551167225264
2019-09-20,-0.045007868871968976,1.9247993776814991
2019-09-21,-0.04340189865295739,1.9293832665962372
2019-09-22,-0.04219415048938034,1.9339975447977267
2019-09-23,-0.04046077681691063,1.9386192242816516
2019-09-24,-0.03988313602636787,1.9391306920726525
2019-09-25,-0.03891436594236076,1.9425930839953507
2019-09-26,-0.037734343512676745,1.945889813430178
2019-09-27,-0.03657651296583537,1.9493129485234286
2019-09-28,-0.03585787477542331,1.9522187733424317
2019-09-29,-0.0367958790929645,1.9492276854823856
2019-09-30,-0.036046918271884276,1.9516740053024837
2019-10-01,-0.03505467140149246,1.9544183824825856
2019-10-02,-0.034286867813323844,1.956864434125563
2019-10-03,-0.03323628319466073,1.9595338401842608
2019-10-04,-0.03212831019505102,1.9615950289911253
2019-10-05,-0.03219436474543559,1.9615460569590248
2019-10-06,-0.025479071979552508,1.9753418954291568
2019-10-07,-0.020364693461275826,1.9841792990357334
2019-10-08,-0.02097796806792311,1.9840600935823343
2019-10-09,-0.02257348485011452,1.9818183258440416
2019-10-10,-0.009237761684263835,1.9966312074248782
2019-10-11,-0.00864304621791857,1.9965362446280936
2019-10-12,-0.008187975148264526,1.9964197724619417
2019-10-13,-0.008435691675656989,1.9964357862949038
2019-10-14,-0.008438871976645055,1.9962580585490755
2019-10-15,-0.008083788240925883,1.9964283365089979
2019-10-16,-0.007904015514405175,1.99640861347715
2019-10-17,-0.007376239000444313,1.9964965327749506
2019-10-18,-0.006563192728934272,1.9964968635815072
2019-10-19,-0.005812414482376197,1.9956958922283121
2019-10-20,0.00027560784540793016,1.9965534150772053
2019-10-21,0.0004148865044789138,1.995635056969498
2019-10-22,0.0007034449187241726,1.9953360872077748
2019-10-23,-0.0024047282738957963,1.9956048263606845
2019-10-24,-0.002371662956720741,1.9946710940004495
2019-10-25,-0.0020401957303686972,1.995981453074517
2019-10-26,-0.0011327807865961841,1.9953407046482874
2019-10-27,-0.0007268201419124937,1.994735002049437
2019-10-28,-0.000584533443114745,1.9950088301544453
2019-10-29,-0.0004392419394262327,1.9950456858642782
2019-10-30,-0.00027584411845491533,1.9951634698713545
2019-10-31,8.39613697975971e-05,1.99515461504972
2019-11-01,0.0008066240528832963,1.9952297080398167
2019-11-02,0.0006823454830746283,1.994907689747495
2019-11-03,0.0007354682473098952,1.9949866111766572
2019-11-04,0.0007575500170061026,1.99466844446846
2019-11-05,0.0010672443157673417,1.9937599476302648
2019-11-06,0.001795927732502682,1.9922732883370928
2019-11-07,0.0020192617963523396,1.9923731883260962
2019-11-08,0.0018278066064278664,1.9932038648632295
2019-11-09,0.0016404205198276517,1.9931598626247482
2019-11-10,0.0016654371416626114,1.992943677739805
2019-11-11,0.0016272923881709429,1.991966827589359
2019-11-12,0.00130764243877896,1.992652460734806
2019-11-13,0.0011904089970106242,1.9932096897869847
2019-11-14,0.0011523284768744058,1.993293543884404
2019-11-15,0.0007494923148072927,1.9933637704457712
2019-11-16,0.0005030063284509586,1.9936180612746086
2019-11-17,0.0032714935291507964,1.9936249200450673
2019-11-18,0.003279572988035842,1.9938075264370196
2019-11-19,0.0038869544573687524,1.993296114896752
2019-11-20,0.0038127462573870996,1.9929127389266053
2019-11-21,0.004170676464543008,1.9927771213779755
2019-11-22,0.0037508426703011704,1.9931717797026707
2019-11-23,0.004636410513187619,1.991565899085051
2019-11-24,0.004949085166321912,1.9912140702590135
2019-11-25,0.005058377816088713,1.9910444339983044
2019-11-26,0.00495233393508859,1.9916637526060994
2019-11-27,0.005324143027069613,1.9909434331576632
2019-11-28,0.0066246738454302685,1.9903181089570028
2019-11-29,0.00695861533620113,1.9906654684139
2019-11-30,0.007430653849816598,1.9896158161675155
2019-12-01,0.007584487993997967,1.9900205118063568
2019-12-02,0.007572293615842588,1.9896032190258688
2019-12-03,0.007467785907568508,1.9898177712093466
2019-12-04,0.007596721260872965,1.9884173521592117
2019-12-05,0.007546999284303111,1.987285988110934
2019-12-06,0.008626635644819195,1.9869757651244224
2019-12-07,0.008374998045473826,1.9852924440598594
2019-12-08,0.010307236950472939,1.984320797366877
2019-12-09,0.010193896293627668,1.9841485413686528
2019-12-10,0.010173714191310003,1.9843591417259816
2019-12-11,0.009822814593335536,1.98637456292965
2019-12-12,0.009453026918151645,1.9875861783409572
2019-12-13,0.009201872141278218,1.9888088275331108
2019-12-14,0.009202484232018601,1.9883595579484936
2019-12-15,0.00926089610291484,1.9886070595334675
2019-12-16,0.009282751410795972,1.9896202938234366
2019-12-17,0.008845446736612481,1.9906711976288123
2019-12-18,0.008416396661851127,1.9916007224967678
2019-12-19,0.00834723248983879,1.9921117220874336
2019-12-20,0.00704623288697288,1.9933736160279847
2019-12-21,0.004182865716486061,1.994173488147609
2019-12-22,0.006697815351738472,1.9933411887010157
2019-12-23,0.006909657990061648,1.9935521155760096
2019-12-24,0.006921441355497729,1.9932908991914884
2019-12-25,0.006215780698668003,1.9945862119138518
2019-12-26,0.006424515381147125,1.9948067126138636
2019-12-27,0.0063471543975873075,1.994848607339843
2019-12-28,0.006433205731549953,1.9948645638098959
2019-12-29,0.006411260668445132,1.9951343866785798
2019-12-30,0.006278957699950802,1.995101068974504
2019-12-31,0.006342144545626548,1.9950148997563972
2020-01-01,0.006304721587254946,1.9946256732172158
2020-01-02,0.006523224164733506,1.9940994562593386
2020-01-03,0.006427704302300223,1.9940491419157855
2020-01-04,0.006244557976858497,1.994964261558939
2020-01-05,0.00578153879014575,1.995986651857255
2020-01-06,0.005711438209630584,1.9962265183206296
2020-01-07,0.0067569776605426,1.9955793752727318
2020-01-08,0.006922269638826405,1.995291050436999
2020-01-09,0.00704376739326938,1.9951975392514507
2020-01-10,0.004226199965611731,1.9964181921423692
2020-01-11,0.004267350644466568,1.9964776420584889
2020-01-12,0.004517170813041454,1.9969075394073035
2020-01-13,0.004770887895754913,1.9968395136693533
2020-01-14,0.005260105527025065,1.9965367111057513
2020-01-15,0.005321315434311212,1.996111567458085
2020-01-16,0.005573042043143771,1.9959290882560503
2020-01-17,0.0057033871335885325,1.995663719402811
2020-01-18,0.0054295392563447585,1.9958724538729298
2020-01-19,0.0059268424884606355,1.9953758347413637
2020-01-20,0.0060001562662586865,1.995220763460921
2020-01-21,0.005874813066206941,1.9954694332232994
2020-01-22,0.005778588297062749,1.9959662121755457
2020-01-23,0.005896955662074844,1.995576052045764
2020-01-24,0.006007163514522589,1.9953322585578364
2020-01-25,0.006247766955455746,1.9949238287658178
2020-01-26,0.006390443846310339,1.9951168757867732
2020-01-27,0.006842952935643098,1.9945683698786152
2020-01-28,0.007112896878473261,1.9939904335114642
2020-01-29,0.006935491869202232,1.9946507510426283
2020-01-30,0.006374692037504528,1.9954289510626297
2020-01-31,0.00637470286158718,1.9953478557559539
2020-02-01,0.002317386836039338,1.9952486647485257
2020-02-02,0.0019333178506650542,1.9957987068296765
2020-02-03,0.0021819501810922113,1.995522977329991
2020-02-04,0.0026091336748596343,1.99478055266805
2020-02-05,0.003618146502337427,1.9945364371038217
2020-02-06,0.003558930512710097,1.9944833193234284
2020-02-07,0.003927262308562971,1.9940452320388995
2020-02-08,0.0035952962620393624,1.9945611574558202
2020-02-09,0.00376882924576132,1.9942567087927419
2020-02-10,0.00404392258667776,1.9934634399193736
2020-02-11,0.0041731341092420245,1.9932914899784913
2020-02-12,0.004309616874723112,1.9933551069325937
2020-02-13,0.004267573275685333,1.9935729521609091
2020-02-14,0.0024281458795479783,1.9932016222256137
2020-02-15,0.002478574798136572,1.9926890496171683
2020-02-16,0.002900925194446961,1.992209138917815
2020-02-17,0.002465570644057064,1.9927028552469666
2020-02-18,0.0037342002783502426,1.99311231542662
2020-02-19,0.006360869097372088,1.9936086549148548
2020-02-20,0.006465377379679908,1.9934830224973024
2020-02-21,0.0059062009417233914,1.99424890805379
2020-02-22,0.006265570225247519,1.993515436029038
2020-02-23,0.006473214767470023,1.9932508800429223
2020-02-24,0.006163122791820025,1.9937398273168547
2020-02-25,0.006471455899648105,1.9932073076820593
2020-02-26,0.006448526956310746,1.9930942685592132
2020-02-27,0.006542939783692039,1.9929022526271427
2020-02-28,0.006827738427640405,1.9926897943057453
2020-02-29,0.0068786850644547036,1.9928256078549196
2020-03-01,0.006960336034759276,1.9925011780970774
2020-03-02,0.006793569520035958,1.9926866737473592
2020-03-03,0.0068901853384201565,1.9921768080462534
2020-03-04,0.007164089523152058,1.9918734995863732
2020-03-05,0.007465422888292579,1.9913692892676678
2020-03-06,0.00750758867421069,1.9910487875807965
2020-03-07,0.008058566730545105,1.9906493143337873
2020-03-08,0.0058924641309476555,1.9902307176509595
2020-03-09,0.005786734960646926,1.9903395638050112
2020-03-10,0.008108723638980117,1.9903620193608158
2020-03-11,0.007946611441583469,1.9903019281881893
2020-03-12,0.007319710992821789,1.9913094020073618
2020-03-13,0.0073507283367941125,1.9915538620419215
2020-03-14,0.0071629378825906614,1.9913137094356157
2020-03-15,0.0072298155217526885,1.990845997699422
2020-03-16,0.007235451076281448,1.9905093164404444
2020-03-17,0.007070597257437047,1.9907387435623503
2020-03-18,0.007131681938961375,1.990429034524825
2020-03-19,0.006625509443166008,1.99000276973581
2020-03-20,0.006367365991774762,1.9897203766867748
2020-03-21,0.006615068455938218,1.9893184156799648
2020-03-22,0.00640224249254278,1.9889272606903519
2020-03-23,0.006254673873238088,1.988859825127334
2020-03-24,0.006416820401385593,1.9879885951024978
2020-03-25,0.006739537981495826,1.9868861931395707
2020-03-26,0.006720730787790147,1.9871703739091129
2020-03-27,0.006689640557627568,1.9873473631687903
2020-03-28,0.00656033442095369,1.9874543670587854
2020-03-29,0.006663573880119212,1.9875540112947236
2020-03-30,0.0070592442069940566,1.987737857859753
2020-03-31,0.007423290075519324,1.9863522625963685
2020-04-01,0.011501860105043275,1.9855544793936768
2020-04-02,0.012075283309980403,1.9850323601828745
2020-04-03,0.011700209660249606,1.9849500881376494
2020-04-04,0.011334585317607436,1.9853198558163023
2020-04-05,0.01127310991400648,1.9852413624039693
2020-04-06,0.011472631047779097,1.9845158110786532
2020-04-07,0.011762565121368623,1.9840807171412407
2020-04-08,0.012335477488856973,1.9839615401414605
2020-04-09,0.011842193429581455,1.9842721298696364
2020-04-10,0.012992556475830306,1.977478604318891
2020-04-11,0.01301929800686848,1.9770907194046825
2020-04-12,0.012829073178757505,1.977990748659212
2020-04-13,0.013072661228104993,1.9783980840260535
2020-04-14,0.014867726813033303,1.9775981943164131
2020-04-15,0.014914226418157954,1.9767415375520336
2020-04-16,0.01458147939153459,1.9758509096815526
2020-04-17,0.014923746429414598,1.9761111179661524
2020-04-18,0.014814768877425657,1.9759458987256964
2020-04-19,0.014867934495966963,1.9757231296079099
2020-04-20,0.014759661721532053,1.976454198981225
2020-04-21,0.015088936521380636,1.976067751677193
2020-04-22,0.014856627313264946,1.976799928241021
2020-04-23,0.014887405704827699,1.9749165988331956
2020-04-24,0.015004388075998647,1.9736426539699163
2020-04-25,0.014840787473667892,1.973232194749805
2020-04-26,0.014814358005815795,1.9729142547085186
2020-04-27,0.014958256292174801,1.9728131448595767
2020-04-28,0.014951376452519831,1.9715013270056758
2020-04-29,0.01487448785208748,1.970802063787359
2020-04-30,0.01506903319089099,1.9700009108589815
2020-05-01,0.015391745726493244,1.9693303134857083
2020-05-02,0.015367232480608135,1.968028632964306
2020-05-03,0.016060249966734993,1.9578128692388346
2020-05-04,0.015938774737938366,1.9581707426445156
2020-05-05,0.01608033914381358,1.9593524736505232
2020-05-06,0.013877089750569754,1.958626727819991
2020-05-07,0.017187749771746176,1.9569209531136935
2020-05-08,0.0176063624350713,1.9550589279834933
2020-05-09,0.018132322795540553,1.9561431090188668
2020-05-10,0.018257298347379824,1.9568960872605978
2020-05-11,0.01869567737682981,1.9548065461707815
2020-05-12,0.018729195582276734,1.9541634901317413
2020-05-13,0.01689341716215004,1.956522325832562
2020-05-14,0.015593719062115471,1.9556241191288666
2020-05-15,0.015495283084419616,1.9554178639994713
2020-05-16,0.015619641712377563,1.9514725463773361
2020-05-17,0.01542275666121912,1.951048791477142
2020-05-18,0.015310467295259405,1.9527931742565434
2020-05-19,0.015353946899122133,1.9528630300731975
2020-05-20,0.015577795016371085,1.9493983142303097
2020-05-21,0.015859659032986445,1.9479911410418276
2020-05-22,0.015569540321291753,1.9470531799574715
2020-05-23,0.01520157573448108,1.9488105353461687
2020-05-24,0.014362329938936217,1.9465225327813762
2020-05-25,0.013117217930936398,1.944976399675872
2020-05-26,0.012153191588172142,1.943094426573038
2020-05-27,0.014646641163859695,1.9379120960515925
2020-05-28,0.014123251040463152,1.9383440544015187
2020-05-29,0.013895618622440256,1.9390203501320258
2020-05-30,0.013254983510733504,1.9363732371976325
2020-05-31,0.013289944743795709,1.9322587815986285
2020-06-01,0.013127801598562468,1.9323796608484929
2020-06-02,0.012784785969969268,1.9304567993390154
2020-06-03,0.012736010749708435,1.929628510859239
2020-06-04,0.012203569687237474,1.9308333685027241
2020-06-05,0.012064694204709252,1.9330603268586826
2020-06-06,0.011417790946921446,1.9280137189472133
2020-06-07,0.010910043790007116,1.9243705158741333
2020-06-08,0.011047027413762508,1.923539711662566
2020-06-09,0.008406880752337453,1.938169137268796
2020-06-10,0.008627265207751401,1.9371718416681425
2020-06-11,0.008309014554775585,1.9395004187862699
2020-06-12,0.008309014554775585,1.9395004187862699
2020-06-13,0.00827868318780015,1.941863013513787
2020-06-14,0.008301037868073133,1.9429134203674436
2020-06-15,0.007878165303729466,1.9416919969983106
2020-06-16,0.008131044183646453,1.9415541659781683
2020-06-17,0.007929145070093162,1.9434339354807022
2020-06-18,0.0075869463659322565,1.9455665695950506
2020-06-19,0.007384717147097205,1.944929416519991
2020-06-20,0.007187088929759344,1.9458400539174519
2020-06-21,0.007202473506564721,1.9478592284730856
2020-06-22,0.007111456893288526,1.951017713057137
2020-06-23,0.007065649704039254,1.9513507811541349
2020-06-24,0.007175977644125798,1.9503855751279986
2020-06-25,0.0068179972525224605,1.9504620776021033
2020-06-26,0.006967382024425978,1.950638947503472
2020-06-27,0.006965530522284892,1.9516324636955789
2020-06-28,0.007427385732127185,1.9525067910063498
2020-06-29,0.007583913144891624,1.9544187988561987
2020-06-30,0.0074045158976483085,1.9545092458646085
2020-07-01,0.007490936961450103,1.956069678124329
2020-07-02,0.007026450689509104,1.9617271806042478
2020-07-03,0.006882174967405395,1.9633295865368336
2020-07-04,0.006994614395005892,1.9652378634418568
2020-07-05,0.007189158771520887,1.9677086885865278
2020-07-06,0.007158286202114908,1.9675931635288895
2020-07-07,0.007042083218131543,1.9682995294514187
2020-07-08,0.006934832739692575,1.9696050803959304
2020-07-09,0.007049094720067437,1.9698484489137829
2020-07-10,0.007238497517536434,1.969381701696677
2020-07-11,0.007142872540286332,1.9681968040874362
2020-07-12,0.00867561558928182,1.9650960628533212
2020-07-13,0.009925110072726388,1.9615024569682773
2020-07-14,0.010350141640438166,1.9578812612671945
2020-07-15,0.010769312279759646,1.9539566311331371
2020-07-16,0.010779315212111482,1.9540878627213072
2020-07-17,0.010994051617326648,1.9536967290653844
2020-07-18,0.011077976756161532,1.9529385710476728
2020-07-19,0.011070615210412917,1.9531200078194428
2020-07-20,0.010819944580360237,1.9527286548775373
2020-07-21,0.01102268437067013,1.9524120035462458
2020-07-22,0.010856664274220839,1.952022895365897
2020-07-23,0.011197776805250447,1.9509512446897617
2020-07-24,0.012054744032396588,1.9480407546928393
2020-07-25,0.012486279254414423,1.9487629615148747
2020-07-26,0.010171199102722203,1.950781568883441
2020-07-27,0.010432755702732837,1.949272982593405
2020-07-28,0.010790267651008708,1.9482034844558553
2020-07-29,0.010917454697246025,1.9471584051334347
2020-07-30,0.010788044272901373,1.9454324351404093
2020-07-31,0.010708094773859063,1.943901526461655
2020-08-01,0.011197022860127536,1.942085753373052
2020-08-02,0.010995598783939044,1.9412761349117282
2020-08-03,0.011103051499433135,1.938153094293983
2020-08-04,0.01085741762191052,1.9350684685421502
2020-08-05,0.01097508086243515,1.9325392338686322
2020-08-06,0.011321080245054176,1.9324326618535888
2020-08-07,0.011407370184411878,1.9293045759861283
2020-08-08,0.012435375628194982,1.929156278383683
2020-08-09,0.012270292654141519,1.9285135797195458
2020-08-10,0.012814281565180918,1.9236624938608977
2020-08-11,0.012814281565180918,1.9236624938608977
2020-08-12,0.01297821458575536,1.9209464631271609
2020-08-13,0.01308789755985221,1.9178479403707054
2020-08-14,0.013804139859851856,1.9164700909526629
2020-08-15,0.013687632536110937,1.9154298053249943
2020-08-16,0.014122025672396316,1.9111346416531099
2020-08-17,0.014760704379530719,1.9082707114870365
2020-08-18,0.015174760537349062,1.904951740455041
2020-08-19,0.015756054416170093,1.9032385556330311
2020-08-20,0.01590263625881445,1.9011940501903293
2020-08-21,0.01626500786782584,1.8975386981813256
2020-08-22,0.01667434365062969,1.894547749524739
2020-08-23,0.016790538950038004,1.8903703850877536
2020-08-24,0.01798531068954524,1.88726967892248
2020-08-25,0.0179973787821412,1.8833997060531074
2020-08-26,0.018397201327185305,1.8783671196659817
2020-08-27,0.01763019147288623,1.8734241573367478
2020-08-28,0.0173604940805555,1.86887758758719
2020-08-29,0.018960284272277583,1.871840293713026
2020-08-30,0.019228196097096733,1.8682479450229492
2020-08-31,0.018383396466624038,1.858802544582268
2020-09-01,0.019262041118294895,1.847045190140784
2020-09-02,0.01829342906014049,1.8427559376512246
2020-09-03,0.017438257919482923,1.8284571209771487
2020-09-04,0.017107211172339133,1.8238357771512543
2020-09-05,0.016907172430473277,1.8147326456596335
2020-09-06,0.018109892959085074,1.8011884060895769
2020-09-07,0.018621207084930032,1.8024639817179842
2020-09-08,0.02090141790435597,1.7879603424757837
2020-09-09,0.022083477266649186,1.7680114517161962
