Date,Weighted Δv/v,CC_mean
2020-04-22,-0.015783434018252777,1.8977185122728422
2020-04-23,-0.016770258765126365,1.8972414323383777
2020-04-24,-0.008025540197688837,1.8975219313266407
2020-04-25,-0.004529463864238937,1.8970530420742768
2020-04-26,-0.0077298898704235225,1.896364414747153
2020-04-27,-0.003483947811133308,1.8981223934899827
2020-04-28,-0.007668621113139495,1.898036072804003
2020-04-29,-0.0139725169828217,1.897038902040706
2020-04-30,-0.01745545790175283,1.8970334194349743
2020-05-01,-0.017583493311355607,1.8972530347000927
2020-05-02,-0.023192106512929654,1.8964003976061448
2020-05-03,-0.038094279220648876,1.8956737386615847
2020-05-04,-0.042418929388772675,1.8957419832301317
2020-05-05,-0.048394224165903506,1.893839902100092
2020-05-06,-0.05642778924281094,1.892369100002243
2020-05-07,-0.05968609860349772,1.8921422618552546
2020-05-08,-0.05799387463692525,1.891948031286401
2020-05-09,-0.04862836919332552,1.894928616298361
2020-05-10,-0.022147170377395962,1.8976741495390765
2020-05-11,0.0058414570077272914,1.8993471765838466
2020-05-12,0.020961701446826252,1.8974892134885621
2020-05-13,0.00922184570382925,1.8945402424123265
2020-05-14,0.0030711692599282273,1.8928247446992772
2020-05-15,0.00627619500134187,1.8910788836607413
2020-05-16,-0.00212308090688595,1.891845528142896
2020-05-17,-0.00016372728003208605,1.8911111038648798
2020-05-18,0.00461517705274222,1.8909737813124505
2020-05-19,0.009181022941363685,1.8865989885711
2020-05-20,0.014726479295105633,1.882754723671004
2020-05-21,0.012403753188202455,1.8841585160833552
2020-05-22,0.010165434691048877,1.8799376153711709
2020-05-23,0.00522355681711401,1.8894181463478654
2020-05-24,0.002504847928137878,1.8907123279903824
2020-05-25,0.008582827929898593,1.8910408489435722
2020-05-26,0.004916646019090304,1.8889625158350252
2020-05-27,0.007329767836368882,1.8892665286658143
2020-05-28,0.006299330163330816,1.8879388923720821
2020-05-29,0.011310021620793684,1.8879825736602653
2020-05-30,0.016158953992444228,1.885547067390809
2020-05-31,0.022624566030115235,1.8848434756854857
2020-06-01,0.02238013100412088,1.8866621142105613
2020-06-02,0.025150026173628482,1.8860208972368837
2020-06-03,0.025034728533199966,1.8846927242437828
2020-06-04,0.0265332730404837,1.8834127765021105
2020-06-05,0.02321703941960588,1.885037884449118
2020-06-06,0.028389631688127578,1.886122190518842
2020-06-07,0.03096766119329105,1.884284692201255
2020-06-08,0.033491665636091295,1.8840541582897137
2020-06-09,0.03466917246200215,1.8829916847418033
2020-06-10,0.03779597162937641,1.8823178030520649
2020-06-11,0.03863100487869074,1.881297385654562
2020-06-12,0.041026341242753464,1.8792091816247103
2020-06-13,0.042786546347668535,1.8791570036611138
2020-06-14,0.037133467576651556,1.8815254103410903
2020-06-15,0.03145486254071031,1.8836526916293095
2020-06-16,0.02831825708751675,1.8877405501897764
2020-06-17,0.02125927614907683,1.8895644897954147
2020-06-18,0.022090813233203808,1.8902656197885785
2020-06-19,0.017968412263966532,1.8923618141343508
2020-06-20,0.012110637381325208,1.8948820635939718
2020-06-21,0.00298241965116212,1.8964065530964918
2020-06-22,0.004563894110502488,1.8983713517748182
2020-06-23,0.0067856032486094415,1.8993094391332512
2020-06-24,0.00848497074314628,1.9002440216376666
2020-06-25,0.01301756624618609,1.900213128381523
2020-06-26,0.014957552645918006,1.8996207698061491
2020-06-27,0.014230885486640976,1.8999028209316342
2020-06-28,0.016025041943022983,1.9003037386246018
2020-06-29,0.01662080456734584,1.8994963038367336
2020-06-30,0.01746128574624782,1.8988731492947166
2020-07-01,0.01985398001894779,1.8986001447604952
2020-07-02,0.021076166411191793,1.8954820234927414
2020-07-03,0.008481864237464339,1.8947495946554938
2020-07-04,0.009947527621829013,1.89478456310855
2020-07-05,0.012904462189872436,1.8946293918620887
2020-07-06,0.013532979069904187,1.894278372840621
2020-07-07,0.011626403813731132,1.8947394704570857
2020-07-08,0.00942989347735169,1.8940661801585166
2020-07-09,0.005149416805290134,1.8949746918650554
