Date,Weighted Δv/v,CC_mean
2020-06-11,0.08293766092843247,1.6043003003511966
2020-06-12,0.08489110335481037,1.6056478730032953
2020-06-13,0.07771527673225444,1.6242387258989617
2020-06-14,0.0668877811803946,1.648686858047447
2020-06-15,0.06036642336096777,1.6590495593466255
2020-06-16,0.056179585258639336,1.672413441502341
2020-06-17,0.05700024990653546,1.6727522459669735
2020-06-18,0.054539151517495124,1.6757596619303181
2020-06-19,0.05064986789770437,1.6841193824894232
2020-06-20,0.049564195827348785,1.6841343470035013
2020-06-21,0.050587261054670776,1.6813272423273964
2020-06-22,0.045091783048751326,1.6994694671591537
2020-06-23,0.049296436312113556,1.6912277860690748
2020-06-24,0.04906695550705664,1.6938141182779116
2020-06-25,0.04389510617249875,1.6972511033033197
2020-06-26,0.0449594636929588,1.695295113072252
2020-06-27,0.044154157498106805,1.695775659263854
2020-06-28,0.04494695314636694,1.6961860498948433
2020-06-29,0.04499626348953233,1.6961388515570022
2020-06-30,0.04431837906024658,1.6952233047724565
2020-07-01,0.04324893657844705,1.6947687721413296
2020-07-02,0.035212583718216915,1.7001307385623705
2020-07-03,0.04297731625445381,1.6642151606673696
2020-07-04,0.03551009629557445,1.6745440955974016
2020-07-05,0.03512988763370331,1.6708153654308648
2020-07-06,0.03844692452032653,1.6692143549282108
2020-07-07,0.04655859067460529,1.657902917141325
2020-07-08,0.04855894562581445,1.6487028851637584
2020-07-09,0.06170844358023986,1.6296729168015873
